[NodeName : FIX,Database : DATABASE,File Name : H:\DATA STORAGE\wheat\FROM WHEAT PC\DATABASE.csv,Date : 08.11.2022,Time : 10:34:38]
#AI5,DI6,DO371#

[BLOCK TYPE,Tag,Next block,Description,Initial scan,Scan time,Smoothing,I/O device,H/W options,I/O address,Signal conditioning,Low EGU limit,High EGU limit,EGU tag,Initial A/M status,Alarm enable,Alarm area(s),LOLO alarm limit,LO alarm limit,HI alarm limit,HIHI alarm limit,ROC alarm limit,Dead band,Alarm priority,Enable output,Security area 1,Security area 2,Security area 3,Alarm area 1,Alarm area 2,Alarm area 3,Alarm area 4,Alarm area 5,Alarm area 6,Alarm area 7,Alarm area 8,Alarm area 9,Alarm area 10,Alarm area 11,Alarm area 12,Alarm area 13,Alarm area 14,Alarm area 15,User field 1,User field 2,ESIG type,ESIG allow cont use,ESIG xmpt alarm ack,ESIG unsigned writes,ESIG cmnt required,PDR update rate,PDR access time,PDR deadband,PDR latch,PDR disable output,PDR array length,Hist tag description,Hist collect,Hist interval,Hist offset,Hist time resolution,Hist compression,Hist deadband,Hist compress type,Hist compress time,Scale enabled,Scale clamping,Scale use EGU,Scale raw low,Scale raw high,Scale low,Scale high,Shelve enable,Shelve policy]
!A_NAME,A_TAG,A_NEXT,A_DESC,A_ISCAN,A_SCANT,A_SMOTH,A_IODV,A_IOHT,A_IOAD,A_IOSC,A_ELO,A_EHI,A_EGUDESC,A_IAM,A_IENAB,A_ADI,A_LOLO,A_LO,A_HI,A_HIHI,A_ROC,A_DBAND,A_PRI,A_EOUT,A_SA1,A_SA2,A_SA3,A_AREA1,A_AREA2,A_AREA3,A_AREA4,A_AREA5,A_AREA6,A_AREA7,A_AREA8,A_AREA9,A_AREA10,A_AREA11,A_AREA12,A_AREA13,A_AREA14,A_AREA15,A_ALMEXT1,A_ALMEXT2,A_ESIGTYPE,A_ESIGCONT,A_ESIGACK,A_ESIGTRAP,A_ESIGREQ_COMMENT,A_PDR_UPDATERATE,A_PDR_ACCESSTIME,A_PDR_DEADBAND,A_PDR_LATCHDATA,A_PDR_DISABLEOUT,A_PDR_ARRAYLENGTH,A_HIST_DESC,A_HIST_COLLECT,A_HIST_INTERVAL,A_HIST_OFFSET,A_HIST_TIMERES,A_HIST_COMPRESS,A_HIST_DEADBAND,A_HIST_COMPTYPE,A_HIST_COMPTIME,A_SCALE_ENABLED,A_SCALE_CLAMP,A_SCALE_USEEGU,A_SCALE_RAWLOW,A_SCALE_RAWHIGH,A_SCALE_LOW,A_SCALE_HIGH,A_IALMSHLVENAB,A_ALMSHELVEPOLICY!
"AI","ALG_OPC","","","ON","1","0","SIM","","1","","0","100","","AUTO","ENABLE","NONE","0","0","100","100","0","5","LOW","YES","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO","NO","YES","0","65 535","0","100","DISABLE",""
"AI","IGS_SIM_AI","","","ON","1","0","IGS","","Simulation Examples.Functions.Ramp1","None","0","100","","AUTO","ENABLE","NONE","0","0","100","100","0","5","LOW","NO","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","IGS SIm AI test variable","YES","500.0","0.0","Milliseconds","DISABLE","0.0000","Percentage","0","NO","NO","YES","0","65 535","0","100","DISABLE",""
"AI","MB_171_AI","","","ON","1","0","SIM","","10","","0","100","","AUTO","ENABLE","NONE","0","0","100","100","0","5","LOW","YES","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO","NO","YES","0","65 535","0","100","DISABLE",""
"AI","MB_LOCAL_AO_0","","","ON","1","0","SIM","","2","","0","32 000","","AUTO","ENABLE","NONE","0","0","32 000","32 000","0","1 600","LOW","YES","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO","NO","YES","0","65 535","0","32 000","DISABLE",""
"AI","AI10","","","ON","1","0","IGS","","Channel2.Device1.ai10","None","0","100","","AUTO","DISABLE","NONE","0","0","100","100","0","5","LOW","YES","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","YES","500.0","0.0","Milliseconds","DISABLE","0.0000","Percentage","0","NO","NO","YES","0","65 535","0","100","DISABLE",""

[BLOCK TYPE,Tag,Next block,Description,I/O device,H/W options,I/O address,Initial A/M status,Initial scan,Scan time,Invert output,Open tag,Close tag,Alarm enable,Alarm area(s),Alarm priority,Alarm type,Event messages,Security area 1,Security area 2,Security area 3,Enable output,Alarm area 1,Alarm area 2,Alarm area 3,Alarm area 4,Alarm area 5,Alarm area 6,Alarm area 7,Alarm area 8,Alarm area 9,Alarm area 10,Alarm area 11,Alarm area 12,Alarm area 13,Alarm area 14,Alarm area 15,User field 1,User field 2,ESIG type,ESIG allow cont use,ESIG xmpt alarm ack,ESIG unsigned writes,ESIG cmnt required,PDR update rate,PDR access time,PDR deadband,PDR latch,PDR disable output,PDR array length,Hist tag description,Hist collect,Hist interval,Hist offset,Hist time resolution,Hist compression,Hist deadband,Hist compress type,Hist compress time,Shelve enable,Shelve policy]
!A_NAME,A_TAG,A_NEXT,A_DESC,A_IODV,A_IOHT,A_IOAD,A_IAM,A_ISCAN,A_SCANT,A_INV,A_OPENDESC,A_CLOSEDESC,A_IENAB,A_ADI,A_PRI,A_ALMCK,A_EVENT,A_SA1,A_SA2,A_SA3,A_EOUT,A_AREA1,A_AREA2,A_AREA3,A_AREA4,A_AREA5,A_AREA6,A_AREA7,A_AREA8,A_AREA9,A_AREA10,A_AREA11,A_AREA12,A_AREA13,A_AREA14,A_AREA15,A_ALMEXT1,A_ALMEXT2,A_ESIGTYPE,A_ESIGCONT,A_ESIGACK,A_ESIGTRAP,A_ESIGREQ_COMMENT,A_PDR_UPDATERATE,A_PDR_ACCESSTIME,A_PDR_DEADBAND,A_PDR_LATCHDATA,A_PDR_DISABLEOUT,A_PDR_ARRAYLENGTH,A_HIST_DESC,A_HIST_COLLECT,A_HIST_INTERVAL,A_HIST_OFFSET,A_HIST_TIMERES,A_HIST_COMPRESS,A_HIST_DEADBAND,A_HIST_COMPTYPE,A_HIST_COMPTIME,A_IALMSHLVENAB,A_ALMSHELVEPOLICY!
"DI","MB_LOCL_DO_0","","","SIM","","0:1","AUTO","ON","1","NO","OPEN","CLOSE","ENABLE","NONE","LOW","COS","DISABLE","NONE","NONE","NONE","YES","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","DISABLE",""
"DI","NONE_TAG","","","SIM","","0:0","AUTO","ON","1","NO","OPEN","CLOSE","ENABLE","NONE","LOW","COS","DISABLE","NONE","NONE","NONE","NO","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","DISABLE",""
"DI","SIM_DI","","","SIM","","0:0","AUTO","ON","1","NO","OPEN","CLOSE","ENABLE","NONE","LOW","COS","DISABLE","NONE","NONE","NONE","YES","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","YES","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Percentage","0","DISABLE",""
"DI","VALVE_CLOSED","","","SIM","","1000:2","AUTO","ON","1","NO","OPEN","CLOSE","ENABLE","NONE","LOW","COS","DISABLE","NONE","NONE","NONE","YES","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","DISABLE",""
"DI","VALVE_ERROR","","","SIM","","1000:3","AUTO","ON","1","NO","OPEN","CLOSE","ENABLE","NONE","LOW","COS","DISABLE","NONE","NONE","NONE","YES","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","DISABLE",""
"DI","VALVE_OPEN","","","SIM","","1000:1","AUTO","ON","1","NO","OPEN","CLOSE","ENABLE","NONE","LOW","COS","DISABLE","NONE","NONE","NONE","YES","ALL","","","","","","","","","","","","","","","","","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","DISABLE",""

[BLOCK TYPE,Tag,Next block,Description,I/O device,H/W options,I/O address,Open tag,Close tag,Cold start value,Invert output,Event messages,Alarm enable,Alarm area(S),Security area 1,Security area 2,Security area 3,Alarm area 1,Alarm area 2,Alarm area 3,Alarm area 4,Alarm area 5,Alarm area 6,Alarm area 7,Alarm area 8,Alarm area 9,Alarm area 10,Alarm area 11,Alarm area 12,Alarm area 13,Alarm area 14,Alarm area 15,User field 1,User field 2,ESIG type,ESIG allow cont use,ESIG xmpt alarm ack,ESIG unsigned writes,ESIG cmnt required,PDR update rate,PDR access time,PDR deadband,PDR latch,PDR disable output,PDR array length,Hist tag description,Hist collect,Hist interval,Hist offset,Hist time resolution,Hist compression,Hist deadband,Hist compress type,Hist compress time,Write if different]
"DO","OPER1_37_CONF","","Контуры охлаждения заполнены водой","SIM","","137:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER1_37_NONE","","Контуры охлаждения заполнены водой","SIM","","137:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER1_37_REG","","Контуры охлаждения заполнены водой","SIM","","137:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_1_CONF","","Вентили ВН21, ВН22 закрыты","SIM","","201:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_1_NONE","","Вентили ВН21, ВН22 закрыты","SIM","","201:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_1_REG","","Вентили ВН21, ВН22 закрыты","SIM","","201:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_2_CONF","","Вентиль ВН24 - закрыт","SIM","","202:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_2_NONE","","Вентиль ВН24 - закрыт","SIM","","202:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_2_REG","","Вентиль ВН24 - закрыт","SIM","","202:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_3_CONF","","Вентили ВН1, ВН3 – ВН20, ВН26 – ВН43, закрыты","SIM","","203:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_3_NONE","","Вентили ВН1, ВН3 – ВН20, ВН26 – ВН43, закрыты","SIM","","203:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_3_REG","","Вентили ВН1, ВН3 – ВН20, ВН26 – ВН43, закрыты","SIM","","203:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_4_CONF","","Вентили ВН25, ВН23, ВН44 закрыты","SIM","","204:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_4_NONE","","Вентили ВН25, ВН23, ВН44 закрыты","SIM","","204:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_4_REG","","Вентили ВН25, ВН23, ВН44 закрыты","SIM","","204:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_5_CONF","","Открыть вентиль ВН23","SIM","","205:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_5_NONE","","Открыть вентиль ВН23","SIM","","205:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_5_REG","","Открыть вентиль ВН23","SIM","","205:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_6_CONF","","Начать вакуумирование ресивера до 0,1 кПа","SIM","","206:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_6_NONE","","Начать вакуумирование ресивера до 0,1 кПа","SIM","","206:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_6_REG","","Начать вакуумирование ресивера до 0,1 кПа","SIM","","206:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_7_CONF","","Давление МВ2 не превышает 10-1кПа","SIM","","207:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_7_NONE","","Давление МВ2 не превышает 10-1кПа","SIM","","207:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_7_REG","","Давление МВ2 не превышает 10-1кПа","SIM","","207:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_8_CONF","","Открыть вентиль ВН44 на величину 20%","SIM","","208:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_8_NONE","","Открыть вентиль ВН44 на величину 20%","SIM","","208:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_8_REG","","Открыть вентиль ВН44 на величину 20%","SIM","","208:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_9_CONF","","Выполнить вакуумирование до 5-7 кПа на МВ1","SIM","","209:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_9_NONE","","Выполнить вакуумирование до 5-7 кПа на МВ1","SIM","","209:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_9_REG","","Выполнить вакуумирование до 5-7 кПа на МВ1","SIM","","209:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_10_CONF","","Открыть вентиль ВН44 на 100%","SIM","","210:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_10_NONE","","Открыть вентиль ВН44 на 100%","SIM","","210:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_10_REG","","Открыть вентиль ВН44 на 100%","SIM","","210:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_11_CONF","","Выполнить вакуумирование до 0,1 кПа на МВ1","SIM","","211:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_11_NONE","","Выполнить вакуумирование до 0,1 кПа на МВ1","SIM","","211:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_11_REG","","Выполнить вакуумирование до 0,1 кПа на МВ1","SIM","","211:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_12_CONF","","Закрыть ВН44 и ВН23","SIM","","212:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_12_NONE","","Закрыть ВН44 и ВН23","SIM","","212:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_12_REG","","Закрыть ВН44 и ВН23","SIM","","212:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_13_CONF","","Зафиксировать значение МВ1","SIM","","213:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_13_NONE","","Зафиксировать значение МВ1","SIM","","213:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_13_REG","","Зафиксировать значение МВ1","SIM","","213:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_14_CONF","","|МВ1предыдущее – МВ1 текущее| < 5 кПа","SIM","","214:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_14_NONE","","|МВ1предыдущее – МВ1 текущее| < 5 кПа","SIM","","214:1","OPEN","None","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_14_REG","","|МВ1предыдущее – МВ1 текущее| < 5 кПа","SIM","","214:2","OPEN","Rejected","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
"DO","OPER2_15_CONF","","Вакуумирование внутреннего объема камеры-реактора завеершено","SIM","","215:0","OPEN","Confirmed","OPEN","NO","ENABLE","ENABLE","NONE","NONE","NONE","NONE","ALL","","","","","","","","","","","","","","","Notepad","Up","NONE","YES","NO","REJECT","NO","1 000","300 000","0","NO","NO","0","","NO","5 000.0","0.0","Milliseconds","DISABLE","0.0000","Absolute","0","NO"
